Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
S,14019,0.09841155260801315,0.3975122272968292,0.012917912565171719,0.025836197659373283,0.8979100762841215,0.02742483653128147,0.07541565597057343
_,14029,0.05604499205946922,0.32585641741752625,7.214316610770766e-07,0.00047444572555832565,0.999411192064484,0.00998234935104847,0.0
S,14032,0.09497211873531342,0.398489773273468,0.01255892589688301,0.028988197445869446,0.8880849339837005,0.02719593048095703,0.095901720225811
T,14036,0.10111695528030396,0.3696337938308716,0.01376931183040142,0.02713748998939991,0.8806133045778067,0.020913848653435707,0.20826974511146545
N,14045,0.0856969878077507,0.37636110186576843,0.00954757072031498,0.023638786748051643,0.901002951093639,0.01990676485002041,0.14345292747020721
S,14049,0.06734111905097961,0.3964851200580597,0.0031735918018966913,0.01096830703318119,0.9658037280663848,0.015879830345511436,0.04076121374964714
_,14061,0.056045856326818466,0.3258613348007202,7.976747724569577e-07,0.0004895769525319338,0.999316881125172,0.010001213289797306,0.0
X,14064,0.0811566486954689,0.3714059293270111,0.007923033088445663,0.02184176817536354,0.9239681621014219,0.023871352896094322,0.10184331983327866
X,14065,0.1029164120554924,0.3490436375141144,0.015832148492336273,0.029952485114336014,0.8750319190167758,0.025911381468176842,0.48631876707077026
_,14068,0.056055642664432526,0.3258548974990845,1.0635536682457314e-06,0.000513562757987529,0.9990844603255392,0.00997643731534481,0.0
_,14084,0.05604582652449608,0.3258560299873352,7.489411473216023e-07,0.000480767892440781,0.9993860050042471,0.009980830363929272,0.0
S,14085,0.07694696635007858,0.4108460247516632,0.005836810451000929,0.014985417015850544,0.8999799757021538,0.01821970008313656,0.0468168631196022
_,14090,0.05607505887746811,0.3258473575115204,1.4138076949166134e-06,0.0005908772582188249,0.9987281572694581,0.009947363287210464,0.0
S,14095,0.10083538293838501,0.41004863381385803,0.011880127713084221,0.0239423718303442,0.8719144840133307,0.025849858298897743,0.06419757753610611
N,14104,0.08831912279129028,0.3758346438407898,0.01090270560234785,0.02512633427977562,0.9010547086460672,0.02704313024878502,0.09850376099348068
X,14111,0.0752311497926712,0.3722754120826721,0.006030138116329908,0.01584448292851448,0.943125251531601,0.017314473167061806,0.09202201664447784
X,14115,0.07834741473197937,0.3741680383682251,0.00721181882545352,0.018213454633951187,0.932763010757044,0.0190025195479393,0.09838560223579407
T,14121,0.10096625238656998,0.37109091877937317,0.014823440462350845,0.030079035088419914,0.875242756443234,0.02520137093961239,0.19337353110313416
X,14143,0.1519499123096466,0.36752748489379883,0.029810860753059387,0.054748792201280594,0.6996282742849872,0.03323214873671532,0.7139485478401184
_,14146,0.05607189983129501,0.3258478343486786,1.329707856712048e-06,0.0005796516197733581,0.9988210093602539,0.00994929950684309,0.0
X,14148,0.09168802946805954,0.34632766246795654,0.012163229286670685,0.02305321954190731,0.9125046821502232,0.020677069202065468,0.42606645822525024
T,14160,0.09542033821344376,0.3697853684425354,0.012637142091989517,0.028716694563627243,0.8730355592355288,0.02701684460043907,0.15883269906044006
T,14163,0.17848406732082367,0.35992100834846497,0.03053988143801689,0.03859946131706238,0.7369693132729996,0.015558100305497646,0.9261907935142517
_,14165,0.05610073357820511,0.325840562582016,1.6158850257852464e-06,0.0006255716434679925,0.9986113701636593,0.009921271353960037,0.0
S,14168,0.08546148985624313,0.39100420475006104,0.009343157522380352,0.02024541236460209,0.9125998166459613,0.02389972098171711,0.06009463593363762
T,14173,0.0811167061328888,0.36703330278396606,0.008204084821045399,0.020435230806469917,0.9095821027624577,0.020123401656746864,0.1296529769897461
N,14174,0.08106847107410431,0.37115442752838135,0.00786935817450285,0.019657796248793602,0.9191407528721418,0.021057771518826485,0.10297565162181854
S,14180,0.06985273212194443,0.39938682317733765,0.003573187394067645,0.013962547294795513,0.9396112502397349,0.01496416050940752,0.06128804758191109
N,14182,0.09882867336273193,0.37695246934890747,0.014135065488517284,0.03011857345700264,0.8783507588644717,0.035232920199632645,0.07566289603710175
X,14188,0.10549605637788773,0.34938177466392517,0.016899779438972473,0.03518792241811752,0.8435938995427236,0.03347238898277283,0.41905131936073303
_,14192,0.05607810989022255,0.32584407925605774,1.2005141343252035e-06,0.0005753340083174407,0.9989763189728063,0.009934904985129833,0.0
N,14198,0.08090650290250778,0.3709019422531128,0.008000168949365616,0.01954212598502636,0.9243469271645882,0.01803908869624138,0.1314445585012436
N,14200,0.0804995521903038,0.3714641034603119,0.008009525947272778,0.01895705983042717,0.9182006191384668,0.018492063507437706,0.11900339275598526
T,14206,0.09634173661470413,0.36855265498161316,0.012736293487250805,0.023140331730246544,0.8976080438492743,0.019068194553256035,0.1776461899280548
_,14207,0.056045375764369965,0.3258569538593292,7.402910568998777e-07,0.00047827258822508156,0.9993977488825719,0.009984435513615608,0.0
S,14224,0.08233469724655151,0.40853556990623474,0.006576719228178263,0.016709165647625923,0.9031560953814771,0.021024590358138084,0.04551750421524048
_,14229,0.056061770766973495,0.32585498690605164,1.3316637250682106e-06,0.00053154252236709,0.9988481588910024,0.009976641274988651,0.0
X,14237,0.0836612731218338,0.3720986545085907,0.008754896000027657,0.02024662308394909,0.91760852870609,0.0221819169819355,0.09740552306175232
S,14238,0.09361769258975983,0.4018273949623108,0.01148500107228756,0.028788313269615173,0.8942705967102667,0.026141474023461342,0.09706392884254456
X,14269,0.09814783185720444,0.34908241033554077,0.01407388411462307,0.03001534938812256,0.8598701407350988,0.024219907820224762,0.5329554677009583
N,14273,0.08584652841091156,0.3759118914604187,0.009509029798209667,0.020883342251181602,0.9082295591787746,0.017729999497532845,0.13422660529613495
N,14276,0.08417417854070663,0.3742870092391968,0.009174671024084091,0.022966966032981873,0.9054782793383735,0.025637492537498474,0.09201770275831223
_,14277,0.05604491010308266,0.3258652687072754,7.988666084202123e-07,0.00047706966870464385,0.9993588077525298,0.010016358457505703,0.0
X,14283,0.09227848052978516,0.37311479449272156,0.012069574557244778,0.02659992314875126,0.8949086346880843,0.02602604404091835,0.13111484050750732
T,14285,0.09031864255666733,0.34232574701309204,0.011365422047674656,0.02306291274726391,0.8784575310279615,0.02022096887230873,0.640167236328125
N,14286,0.08926684409379959,0.3759905695915222,0.010844515636563301,0.024712057784199715,0.8849886225524825,0.023510068655014038,0.12481700628995895
X,14290,0.08947032690048218,0.37520068883895874,0.010818948969244957,0.02391173131763935,0.9030090808790798,0.01878337189555168,0.1619735062122345
N,14295,0.07986102998256683,0.3743686079978943,0.007641543634235859,0.020421307533979416,0.9214108939282597,0.019176272675395012,0.12001989781856537
_,14302,0.05604582652449608,0.32586199045181274,8.004583378351526e-07,0.0004874849983025342,0.9993150189643105,0.010003677569329739,0.0
X,14304,0.09516996145248413,0.375646710395813,0.013198312371969223,0.02684393711388111,0.8929764993729381,0.024331344291567802,0.14205771684646606
N,14310,0.08745670318603516,0.3752586543560028,0.010074787773191929,0.021995482966303825,0.9058226602309151,0.02323322743177414,0.09770665317773819
S,14320,0.10142620652914047,0.40459179878234863,0.011349234730005264,0.02347750961780548,0.877091691164495,0.026629693806171417,0.06104359030723572
S,14321,0.09098052233457565,0.40931442379951477,0.009537984617054462,0.021977921947836876,0.8774324493062174,0.020607437938451767,0.0754391998052597
S,14339,0.08650937676429749,0.39761653542518616,0.009109333157539368,0.02352997474372387,0.8943645668377092,0.024491891264915466,0.07552175968885422
T,14350,0.120790995657444,0.37158408761024475,0.020232824608683586,0.0333806537091732,0.8619816941138804,0.029798248782753944,0.18267834186553955
_,14354,0.0560481958091259,0.32586750388145447,9.094750339500024e-07,0.0004966093692928553,0.999228810146451,0.010024692863225937,0.0
T,14355,0.16981260478496552,0.3814510703086853,0.031604111194610596,0.048274483531713486,0.7852127516736278,0.02828449197113514,0.36208415031433105
N,14361,0.0807558223605156,0.3733876943588257,0.007621881552040577,0.020251013338565826,0.9230337113180819,0.019712496548891068,0.11580617725849152
T,14365,0.11141274124383926,0.3433654010295868,0.015054902993142605,0.022708140313625336,0.8701634796718433,0.016018135473132133,0.9364873170852661
X,14398,0.0931369811296463,0.3471009433269501,0.012750702910125256,0.025831101462244987,0.8906801441419991,0.021863112226128578,0.4904548227787018
N,14399,0.08382575213909149,0.37418171763420105,0.008850708603858948,0.02139056660234928,0.8997887105750851,0.020721454173326492,0.11544446647167206
N,14400,0.09061950445175171,0.3765140175819397,0.011239266023039818,0.02632456086575985,0.8762467928406357,0.027200469747185707,0.10803907364606857
N,14401,0.08106033504009247,0.37364888191223145,0.008012976497411728,0.020363429561257362,0.9188534495265535,0.024371903389692307,0.07681718468666077
S,14417,0.09287343174219131,0.3995690643787384,0.011093593202531338,0.02505483478307724,0.8994075976300155,0.02578573115170002,0.07681646943092346
N,14421,0.08668310940265656,0.3753843307495117,0.009225449524819851,0.023050447925925255,0.9100903496644849,0.02206125110387802,0.1198241263628006
X,14427,0.07364007830619812,0.3688758611679077,0.005469190422445536,0.014870082959532738,0.9488481612782926,0.01829618588089943,0.07888663560152054
N,14441,0.0838719978928566,0.3746705651283264,0.008922873064875603,0.021128933876752853,0.9128206892947978,0.020045427605509758,0.12079305946826935
N,14443,0.08188814669847488,0.37187841534614563,0.008180149830877781,0.021323712542653084,0.9173557942997044,0.02026365138590336,0.12771666049957275
N,14459,0.07611198723316193,0.3721955716609955,0.00611094618216157,0.016118647530674934,0.9369891995145009,0.016264960169792175,0.10636353492736816
_,14467,0.05604973062872887,0.32586514949798584,9.134220135820215e-07,0.0005010990425944328,0.999224832939605,0.010015726089477539,0.0
_,14470,0.05604515224695206,0.325857013463974,7.368769843196787e-07,0.0004790151142515242,0.9993934659411511,0.009984618984162807,0.0
N,14473,0.08335687965154648,0.37166836857795715,0.008740822784602642,0.01976892165839672,0.9130621484325578,0.02268955670297146,0.08828284591436386
T,14474,0.10828181356191635,0.37110060453414917,0.015784407034516335,0.03152265027165413,0.8485968265395787,0.02676301635801792,0.18882569670677185
T,14478,0.09257234632968903,0.3677172064781189,0.011986023746430874,0.02435971237719059,0.9016707361706844,0.022081291303038597,0.16315186023712158
S,14486,0.07223085314035416,0.39763444662094116,0.005108566489070654,0.01297841314226389,0.94375447346208,0.015416250564157963,0.05231942608952522
T,14488,0.11215105652809143,0.3449780344963074,0.016475999727845192,0.024246321991086006,0.8766181275863528,0.01591733656823635,0.9276519417762756
T,14493,0.09794439375400543,0.36915847659111023,0.012635485269129276,0.024200154468417168,0.8941629128723677,0.018413888290524483,0.19792182743549347
T,14494,0.09017857164144516,0.3450961410999298,0.011499051004648209,0.025707492604851723,0.8680579921756484,0.022206485271453857,0.5748809576034546
T,14501,0.12103607505559921,0.37497395277023315,0.020779673010110855,0.03568168729543686,0.8670684907783531,0.02969236671924591,0.2027837634086609
X,14511,0.10218781977891922,0.3480454087257385,0.015060720965266228,0.028988540172576904,0.8827694838414877,0.02280549332499504,0.6142580509185791
S,14522,0.09363298863172531,0.41396358609199524,0.010592972859740257,0.02263576164841652,0.8569398760867296,0.02016221545636654,0.07639919221401215
_,14524,0.056083742529153824,0.3258501887321472,1.8405747823635465e-06,0.0006189375999383628,0.9983596036210657,0.009958118200302124,0.0
T,14526,0.09824687987565994,0.34409022331237793,0.013919910416007042,0.02356923371553421,0.8808625760563572,0.017124345526099205,0.8323624134063721
_,14528,0.056076839566230774,0.32584676146507263,1.4667363075204776e-06,0.0006017363048158586,0.9986857033396761,0.009945143945515156,0.0
X,14532,0.10464214533567429,0.350076287984848,0.016478948295116425,0.03437481448054314,0.8455876620958589,0.031532615423202515,0.4296036958694458
S,14539,0.07962677627801895,0.41132569313049316,0.007044061087071896,0.018168793991208076,0.893461324061306,0.01868041604757309,0.06099611148238182
S,14555,0.08575955778360367,0.40568020939826965,0.0075300028547644615,0.01739845983684063,0.8974296147517817,0.02265774831175804,0.04387160390615463
T,14558,0.10659458488225937,0.3468833565711975,0.015481284819543362,0.027102528139948845,0.8646856127066228,0.01923178695142269,0.7720159888267517
T,14564,0.13275006413459778,0.34673646092414856,0.018713433295488358,0.026744594797492027,0.8332349339620063,0.01682114787399769,0.9686723351478577
X,14572,0.08622171729803085,0.3739231824874878,0.009617338888347149,0.024716516956686974,0.90432393145049,0.02145417593419552,0.14917822182178497
S,14573,0.09791650623083115,0.4106510579586029,0.011408540420234203,0.02385171316564083,0.8639218934578632,0.022716980427503586,0.07646908611059189
T,14575,0.1191072091460228,0.35185641050338745,0.018504060804843903,0.03164299204945564,0.7630216648561,0.02095958963036537,0.6676045656204224
N,14579,0.08020394295454025,0.3714645802974701,0.007562874350696802,0.019396089017391205,0.9209651308460162,0.01994762010872364,0.1098180040717125
_,14580,0.05608142912387848,0.3258415758609772,1.261145484932058e-06,0.0005824592662975192,0.9989595902338625,0.00992527138441801,0.0
T,14584,0.15388888120651245,0.3830673396587372,0.026629842817783356,0.039210036396980286,0.7633647427296092,0.01764294132590294,0.32821357250213623
_,14585,0.05604616925120354,0.32585689425468445,7.715106562500296e-07,0.00048581368173472583,0.9993540089080731,0.0099841533228755,0.0
T,14589,0.09314507246017456,0.34470227360725403,0.012048576958477497,0.022901928052306175,0.8895983626703432,0.016980111598968506,0.6766884922981262
_,14595,0.05606389418244362,0.3258495032787323,9.740465429786127e-07,0.0005266109947115183,0.9992057801410557,0.0099558150395751,0.0
T,14597,0.09019424021244049,0.36368992924690247,0.01166745088994503,0.023099085316061974,0.9023532986609887,0.02477950230240822,0.12454713881015778
T,14606,0.1073690727353096,0.3733062148094177,0.01710193045437336,0.03209066018462181,0.849981238087615,0.027430959045886993,0.1847858726978302
T,14617,0.10933611541986465,0.34630483388900757,0.016573376953601837,0.023608647286891937,0.876513602582539,0.0138638811185956,0.8595614433288574
T,14631,0.09028834849596024,0.3408670723438263,0.010869421996176243,0.025654828175902367,0.8746524673823539,0.02787688747048378,0.4491640329360962
_,14651,0.05607800930738449,0.3258481025695801,1.5634623196092434e-06,0.0006004352471791208,0.9985909901435177,0.009950057603418827,0.0
