Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,3840,0.5412291884422302,0.49140748381614685,0.1658305674791336,0.3976530134677887,0.6700407191293684,0.4202887713909149,0.2949751615524292
S,3843,0.4972582161426544,0.5022780299186707,0.15095549821853638,0.34932011365890503,0.6788474428281188,0.427132248878479,0.05247964709997177
N,3853,0.5732811093330383,0.4878578782081604,0.17053906619548798,0.38220661878585815,0.6483447369987456,0.4327872097492218,0.07636018842458725
T,3855,0.6255520582199097,0.4851325452327728,0.19111783802509308,0.408772349357605,0.611532477561074,0.4459517002105713,0.11216595768928528
S,3861,0.5899901390075684,0.5012730956077576,0.1739068329334259,0.37431958317756653,0.6009859987391731,0.4424682557582855,0.06410341709852219
N,3875,0.5938476920127869,0.48703625798225403,0.17688186466693878,0.38845953345298767,0.6459522751818683,0.4377289414405823,0.06770280003547668
X,3876,0.5443234443664551,0.4714481830596924,0.1664934903383255,0.40642040967941284,0.5346076393705638,0.4088405966758728,0.5837587118148804
N,3885,0.5445591807365417,0.5027776956558228,0.16779062151908875,0.4039209187030792,0.6124135479255226,0.4157690107822418,0.3998141884803772
_,3893,0.523411214351654,0.4452861547470093,0.15621113777160645,0.39520496129989624,0.8688934356967609,0.4052049219608307,0.0
N,3905,0.6429221630096436,0.49354565143585205,0.18854252994060516,0.3977343738079071,0.6269347869402312,0.44830644130706787,0.08670692145824432
T,3914,0.539729118347168,0.4579295516014099,0.16418294608592987,0.40439826250076294,0.725286568690984,0.4111287295818329,0.5894691348075867
S,3916,0.5170419216156006,0.5011980533599854,0.15424302220344543,0.35599082708358765,0.6836612581415102,0.42692306637763977,0.0694437026977539
T,3922,0.5547544360160828,0.4795590341091156,0.1697588711977005,0.3945140540599823,0.6671184832944225,0.42631959915161133,0.1563858836889267
_,3928,0.5222402811050415,0.44503989815711975,0.155645951628685,0.3944931924343109,0.8702079573770365,0.40449318289756775,0.0
S,3933,0.5327370166778564,0.5031744241714478,0.15696680545806885,0.35589614510536194,0.6303623899720575,0.4308893084526062,0.06204795092344284
_,3935,0.522215723991394,0.4450347125530243,0.15563416481018066,0.3944781720638275,0.8701513949533304,0.40447816252708435,0.0
T,3938,0.5703061819076538,0.48523157835006714,0.17331883311271667,0.39895957708358765,0.6432728721038439,0.4267817437648773,0.2230287790298462
T,3940,0.5362203121185303,0.4575970470905304,0.16248197853565216,0.4023304879665375,0.7227161831530491,0.4090225398540497,0.5816100239753723
_,3944,0.522152841091156,0.4450213611125946,0.15560394525527954,0.3944395184516907,0.8701267585655054,0.4044395089149475,0.0
_,3945,0.5221279263496399,0.44501617550849915,0.15559186041355133,0.3944244980812073,0.8701191606124242,0.4044244587421417,0.0
_,3950,0.522250771522522,0.4450420141220093,0.15565109252929688,0.3944995105266571,0.8699670120080313,0.40449947118759155,0.0
T,3955,0.535497784614563,0.4570288062095642,0.16212724149227142,0.4019257128238678,0.7010516273338969,0.4087541401386261,0.5817486047744751
S,3973,0.5122190117835999,0.500569224357605,0.15318767726421356,0.3540923297405243,0.6761712031469991,0.4266759753227234,0.061263617128133774
S,3986,0.5062800645828247,0.49869003891944885,0.1492292582988739,0.35247769951820374,0.6407418481147034,0.42058825492858887,0.0742051899433136
N,3988,0.5604808926582336,0.4832122027873993,0.16777588427066803,0.386623352766037,0.6747586779285727,0.42835885286331177,0.10507411509752274
_,3997,0.5283184051513672,0.44631797075271606,0.15857987105846405,0.39818742871284485,0.8642131224274636,0.4081874191761017,0.0
T,4010,0.5872406363487244,0.4849798083305359,0.18087361752986908,0.40514349937438965,0.6269367429530455,0.4385473132133484,0.16012977063655853
X,4016,0.5951045751571655,0.49175629019737244,0.17956680059432983,0.3958968222141266,0.6365988019547271,0.44158631563186646,0.11487265676259995
_,4028,0.5277365446090698,0.4461958408355713,0.15829868614673615,0.39783474802970886,0.8646951506535213,0.4078347384929657,0.0
T,4032,0.5413857102394104,0.4557206332683563,0.16496941447257996,0.4056547284126282,0.7339077152016156,0.4135519862174988,0.5712560415267944
N,4040,0.5836507678031921,0.48750734329223633,0.17305535078048706,0.3910706639289856,0.6409605435217479,0.43190324306488037,0.1305258721113205
X,4045,0.5456798672676086,0.4649758040904999,0.1671031415462494,0.4077872037887573,0.695207590666881,0.4130038619041443,0.5724480152130127
T,4048,0.5434232950210571,0.48924678564071655,0.1665254831314087,0.40471985936164856,0.6343968181529394,0.4178909659385681,0.38164961338043213
_,4057,0.5278013348579407,0.44620952010154724,0.15832985937595367,0.3978743255138397,0.8647346364955107,0.40787428617477417,0.0
N,4058,0.5511159300804138,0.49864065647125244,0.17020510137081146,0.4082742929458618,0.6234663589034002,0.42080751061439514,0.3964884877204895
N,4062,0.5808117985725403,0.4948716461658478,0.17690245807170868,0.3975349962711334,0.6421850613888819,0.4351508617401123,0.18821558356285095
X,4064,0.6069872975349426,0.48664170503616333,0.1809549480676651,0.39995479583740234,0.6273432786331493,0.43866226077079773,0.12827229499816895
_,4068,0.5286892056465149,0.44639578461647034,0.15875910222530365,0.39841198921203613,0.8642197225987912,0.40841197967529297,0.0
X,4070,0.6652997732162476,0.49151739478111267,0.1934361606836319,0.4041447043418884,0.6039598535066277,0.4518372118473053,0.07831280678510666
_,4077,0.5278261303901672,0.44621461629867554,0.1583419293165207,0.3978891968727112,0.8646806466082733,0.407889187335968,0.0
_,4091,0.5290827751159668,0.4464776813983917,0.15895044803619385,0.3986473083496094,0.8630611526469391,0.4086472690105438,0.0
T,4119,0.6529989242553711,0.4888155162334442,0.19579826295375824,0.409950852394104,0.6301429634358404,0.4536442756652832,0.07897885888814926
S,4146,0.5581632852554321,0.5016170144081116,0.16465023159980774,0.36781999468803406,0.6082693290962198,0.43568944931030273,0.07296834141016006
T,4148,0.546487033367157,0.458476722240448,0.16746944189071655,0.4085008502006531,0.7224690947143184,0.41569507122039795,0.5840421915054321
_,4155,0.5277987122535706,0.4462089240550995,0.15832871198654175,0.39787253737449646,0.8647171306610107,0.4078725278377533,0.0
N,4157,0.6203141212463379,0.48950862884521484,0.18371696770191193,0.39808356761932373,0.6476419381945865,0.4444631040096283,0.0894758328795433
X,4160,0.5498438477516174,0.46418070793151855,0.16912822425365448,0.41028520464897156,0.716677052650266,0.4159969687461853,0.5768072605133057
_,4162,0.5289856195449829,0.4464579224586487,0.15890251100063324,0.3985912799835205,0.8640159946680069,0.40859127044677734,0.0
N,4168,0.6421390175819397,0.49633997678756714,0.18965086340904236,0.4075663685798645,0.6146975462583335,0.44539517164230347,0.1825626939535141
X,4178,0.6014503240585327,0.490217000246048,0.18309010565280914,0.39903533458709717,0.6319226470494566,0.4429365396499634,0.11154501140117645
S,4180,0.5007857084274292,0.5035699605941772,0.15204724669456482,0.3522546887397766,0.6711777503291766,0.4288438856601715,0.05880000442266464
S,4183,0.4853365123271942,0.5036842226982117,0.14648029208183289,0.3500542640686035,0.6746907585114241,0.4217396676540375,0.08079485595226288
S,4185,0.5036879777908325,0.5020977258682251,0.15125954151153564,0.3573210537433624,0.6491774393524975,0.42323145270347595,0.09325453639030457
N,4193,0.5551233291625977,0.48399263620376587,0.16770309209823608,0.38890334963798523,0.6729259323895288,0.429446280002594,0.1162194088101387
N,4199,0.5712764263153076,0.4840095043182373,0.16833870112895966,0.3812214434146881,0.679752632730039,0.4315832555294037,0.051248595118522644
T,4202,0.5461275577545166,0.456712007522583,0.16728271543979645,0.4084342122077942,0.7236375803379477,0.4162963330745697,0.5766347050666809
S,4204,0.5176705121994019,0.507977306842804,0.15374983847141266,0.3608321249485016,0.6010118305586124,0.4237789511680603,0.12585099041461945
N,4207,0.5357656478881836,0.49582958221435547,0.16314385831356049,0.399738073348999,0.6580303995280217,0.41764357686042786,0.3441038429737091
_,4212,0.52834552526474,0.44632354378700256,0.15859311819076538,0.3982035517692566,0.864143299907446,0.4082035422325134,0.0
N,4215,0.5539194345474243,0.4831974506378174,0.16758760809898376,0.38751909136772156,0.6761960275292708,0.4297831058502197,0.09857891499996185
_,4217,0.5287342667579651,0.44640523195266724,0.15878096222877502,0.3984391987323761,0.8641302941242854,0.40843918919563293,0.0
_,4222,0.5278595089912415,0.44622161984443665,0.15835808217525482,0.39790934324264526,0.8646280914048354,0.4079093039035797,0.0
_,4227,0.5277462601661682,0.44619783759117126,0.15830345451831818,0.3978406488895416,0.8646583930651347,0.4078405797481537,0.0
X,4229,0.5700216293334961,0.4881081283092499,0.1705447882413864,0.3889552056789398,0.6298572520678863,0.4300402104854584,0.13501906394958496
T,4230,0.5474274754524231,0.48917144536972046,0.1688850075006485,0.4040542542934418,0.6552840668863307,0.4250778257846832,0.30371716618537903
T,4235,0.5442697405815125,0.45882076025009155,0.16639234125614166,0.407230943441391,0.6895139368608579,0.414363831281662,0.5707504749298096
T,4241,0.5497728586196899,0.4586934447288513,0.1690896898508072,0.410451203584671,0.7053778166594081,0.41798824071884155,0.5735411643981934
S,4244,0.4866212010383606,0.5000007748603821,0.14693666994571686,0.35347142815589905,0.6701156884152443,0.4194335341453552,0.08694346249103546
_,4246,0.5277308225631714,0.4461945593357086,0.15829598903656006,0.3978310823440552,0.8646133731802305,0.407831072807312,0.0
X,4254,0.626075029373169,0.48639050126075745,0.18351395428180695,0.3981216549873352,0.6229892977288789,0.440385639667511,0.09666043519973755
N,4256,0.5752308368682861,0.4861895740032196,0.16880585253238678,0.38441401720046997,0.6706297741634444,0.4299478828907013,0.09813778847455978
S,4264,0.5111662149429321,0.4997248351573944,0.15053215622901917,0.3566802442073822,0.6277372685602556,0.4205036163330078,0.09426572918891907
X,4265,0.5723181962966919,0.4854459762573242,0.17007003724575043,0.3877764344215393,0.6304616762435763,0.42713865637779236,0.13418664038181305
N,4273,0.5751615762710571,0.491293340921402,0.17185461521148682,0.3874834477901459,0.6287334381141895,0.43147310614585876,0.13478103280067444
_,4280,0.5218753814697266,0.444962739944458,0.15547049045562744,0.3942694365978241,0.8696530523896218,0.40426939725875854,0.0
_,4283,0.5219890475273132,0.4449866712093353,0.1555253118276596,0.3943387567996979,0.8695918273925782,0.4043387472629547,0.0
T,4296,0.6184231638908386,0.47976186871528625,0.18610255420207977,0.4053087830543518,0.660400696831833,0.4418523609638214,0.07849821448326111
T,4305,0.5910873413085938,0.47923579812049866,0.1777607500553131,0.3968762457370758,0.6708569328669304,0.4351382851600647,0.07968244701623917
S,4306,0.4927041828632355,0.49950823187828064,0.14927029609680176,0.3525249660015106,0.6713216273362438,0.42215538024902344,0.07113131135702133
_,4308,0.5217998027801514,0.4449467957019806,0.15543407201766968,0.3942233622074127,0.8697101328273614,0.40422332286834717,0.0
N,4322,0.6155574917793274,0.4875679016113281,0.1819823980331421,0.3969137966632843,0.6580885629690011,0.4410848021507263,0.09529033303260803
X,4336,0.6095655560493469,0.48611241579055786,0.181661918759346,0.3973226547241211,0.6280321351714278,0.4394259750843048,0.10014070570468903
T,4337,0.6131525635719299,0.4886462390422821,0.18591660261154175,0.4112914502620697,0.6545324298112436,0.43674665689468384,0.25126880407333374
N,4339,0.5472605228424072,0.48472025990486145,0.16571883857250214,0.384686142206192,0.6888282769010403,0.4286087453365326,0.10268289595842361
_,4346,0.5222277045249939,0.44503697752952576,0.15564024448394775,0.3944845497608185,0.8695002707342308,0.40448451042175293,0.0
_,4377,0.5220997333526611,0.44500991702079773,0.15557868778705597,0.3944060802459717,0.8692942562699318,0.4044060707092285,0.0
T,4384,0.5389665961265564,0.45649680495262146,0.16381271183490753,0.4040275514125824,0.7314740798267304,0.4112711250782013,0.5853619575500488
S,4387,0.47712424397468567,0.5012112855911255,0.1428821086883545,0.3422764539718628,0.6995791645285985,0.41918882727622986,0.05602072924375534
_,4402,0.5223848223686218,0.4450700879096985,0.15571600198745728,0.39458030462265015,0.8694762812554837,0.404580295085907,0.0
_,4404,0.5221814513206482,0.44502711296081543,0.15561820566654205,0.3944556415081024,0.8692019914587339,0.40445560216903687,0.0
S,4419,0.5143218040466309,0.49971315264701843,0.14980705082416534,0.3548838794231415,0.6100522432198826,0.4195512533187866,0.09134454280138016
_,4420,0.5219807624816895,0.4449850022792816,0.1555211991071701,0.39433398842811584,0.8697326470911504,0.4043339788913727,0.0
S,4421,0.4879433214664459,0.5028674602508545,0.14696983993053436,0.35111236572265625,0.668555299465855,0.4202522933483124,0.08860935270786285
T,4430,0.5481933951377869,0.4877004623413086,0.1686609536409378,0.4079173803329468,0.6308019756587844,0.41727137565612793,0.42534637451171875
X,4436,0.5913504362106323,0.4852170944213867,0.17669373750686646,0.3938275873661041,0.6354586653607355,0.43454477190971375,0.11172055453062057
_,4439,0.5218470096588135,0.44495677947998047,0.15545684099197388,0.394252210855484,0.8696769997477533,0.40425217151641846,0.0
_,4443,0.5217908620834351,0.4449448883533478,0.155429869890213,0.39421772956848145,0.8696784526109697,0.4042177200317383,0.0
S,4448,0.4974866807460785,0.5006681680679321,0.1510268896818161,0.3517525792121887,0.6907136691299578,0.427298367023468,0.052734922617673874
N,4466,0.5387663841247559,0.488605260848999,0.16263461112976074,0.3855699896812439,0.6790134186464517,0.42370501160621643,0.16760875284671783
_,4469,0.5230343341827393,0.44520631432533264,0.1560300588607788,0.3949735462665558,0.8682625574866931,0.40497350692749023,0.0
_,4500,0.5217960476875305,0.4449459910392761,0.15543235838413239,0.39422091841697693,0.8696226237714291,0.4042208790779114,0.0
_,4504,0.5226285457611084,0.4451213777065277,0.15583357214927673,0.39472857117652893,0.8690742872655393,0.4047285318374634,0.0
T,4519,0.5592846274375916,0.4931063950061798,0.1738084852695465,0.4131462872028351,0.6334824390104041,0.4196794033050537,0.46007004380226135
S,4520,0.4903154671192169,0.5026121139526367,0.14875876903533936,0.3477729856967926,0.6842317135507863,0.4257904291152954,0.0541776567697525
X,4523,0.5675888657569885,0.49389904737472534,0.1732056736946106,0.3932943642139435,0.6396998457874482,0.4318656325340271,0.18141528964042664
_,4524,0.5218685865402222,0.4449613690376282,0.15546724200248718,0.39426541328430176,0.8696761649847031,0.4042653739452362,0.0
X,4526,0.5369152426719666,0.46016642451286316,0.16283531486988068,0.4027743339538574,0.7082081471694013,0.40915465354919434,0.55893474817276
_,4528,0.5217714309692383,0.4449407458305359,0.15542049705982208,0.39420583844184875,0.8696445751190186,0.4042057991027832,0.0
X,4538,0.5362207889556885,0.4625980854034424,0.16251999139785767,0.40206560492515564,0.7063915092614631,0.4071236252784729,0.5765621066093445
X,4543,0.5725035667419434,0.48892489075660706,0.17518804967403412,0.3942316174507141,0.643502848984208,0.4342604875564575,0.14299173653125763
_,4548,0.5218465328216553,0.44495663046836853,0.15545667707920074,0.3942517638206482,0.8695915567874909,0.40425172448158264,0.0
T,4550,0.5726771950721741,0.49729377031326294,0.1764814257621765,0.4096294343471527,0.6073888208189298,0.42448902130126953,0.37589290738105774
S,4556,0.47581759095191956,0.49896863102912903,0.1425791233778,0.3468814790248871,0.7055675208071868,0.4168185889720917,0.07259020209312439
S,4559,0.4974866807460785,0.5006681680679321,0.1510268896818161,0.3517525792121887,0.6907136691299578,0.427298367023468,0.052734922617673874
N,4562,0.6049339175224304,0.48795440793037415,0.18030373752117157,0.3929617404937744,0.6451604665380001,0.4402163624763489,0.08089227229356766
_,4563,0.5272897481918335,0.4461019039154053,0.1580829918384552,0.3975633680820465,0.864735191166401,0.40756332874298096,0.0
S,4564,0.48388582468032837,0.5175572633743286,0.14165806770324707,0.34367987513542175,0.5968630211654818,0.4153456687927246,0.12823264300823212
