Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,27093,0.7586627006530762,0.37154439091682434,0.011772619560360909,0.03286619856953621,0.8833123253573043,0.023260455578565598,0.11891932040452957
X,27095,0.5556179881095886,0.3560478389263153,0.027641382068395615,0.04187966138124466,0.8005070689339276,0.012143122963607311,0.8420000076293945
X,27101,0.6683174967765808,0.35891762375831604,0.027358291670680046,0.04697214812040329,0.7854344648354649,0.017412753775715828,0.7563977241516113
X,27104,0.6854931712150574,0.34732863306999207,0.016461551189422607,0.03225016966462135,0.8971071091629953,0.013140399008989334,0.6457396149635315
S,27111,0.8401241302490234,0.3983827233314514,0.009080796502530575,0.02893681824207306,0.8763789309867328,0.019852597266435623,0.07170069962739944
_,27121,0.7226253151893616,0.3233383297920227,9.897635027300566e-05,0.009854601696133614,0.9970261791472634,0.009854600764811039,0.0
T,27123,0.9148498773574829,0.37132540345191956,0.026457376778125763,0.04585154354572296,0.837824160874443,0.027518348768353462,0.25373774766921997
_,27131,0.7656448483467102,0.3233022093772888,9.848546324064955e-05,0.009900507517158985,0.9995912255470952,0.009900507517158985,0.0
_,27134,0.7536671757698059,0.3233310282230377,9.878214041236788e-05,0.009876923635601997,0.9973698356499275,0.009876923635601997,0.0
_,27141,0.7869222164154053,0.32329365611076355,9.879575372906402e-05,0.00991835817694664,0.9999043024703861,0.00991835817694664,0.0
S,27148,0.832872748374939,0.39397940039634705,0.015763942152261734,0.036761969327926636,0.8739524995538462,0.028096182271838188,0.08377993851900101
T,27182,0.44139236211776733,0.3381238877773285,0.011101369746029377,0.027896681800484657,0.8774767937622285,0.020237628370523453,0.4855978190898895
N,27183,0.744604766368866,0.3745289146900177,0.010778496973216534,0.033991895616054535,0.8827262953311826,0.021606283262372017,0.13840575516223907
S,27184,1.2538576126098633,0.4169614911079407,0.011986122466623783,0.030832571908831596,0.8456228233863659,0.013287360779941082,0.09403232485055923
_,27191,0.7288327813148499,0.3233278691768646,9.908214269671589e-05,0.00987208541482687,0.9976237442841133,0.00987208541482687,0.0
_,27193,0.7825838327407837,0.32329654693603516,9.874688112176955e-05,0.009911850094795227,0.9997514285023015,0.009911850094795227,0.0
_,27194,0.751168429851532,0.32330960035324097,9.828167094383389e-05,0.009880276396870613,0.9993309920405349,0.009880275465548038,0.0
_,27203,0.7555311918258667,0.32332518696784973,9.837517427513376e-05,0.009870786219835281,0.9980526296421887,0.009870786219835281,0.0
S,27210,0.798710286617279,0.3959778845310211,0.002334627555683255,0.019164476543664932,0.9212217863755845,0.01183698233217001,0.052639733999967575
S,27212,0.8177843689918518,0.3954835534095764,0.00264947977848351,0.02010359615087509,0.9117022351899262,0.01358269527554512,0.050277091562747955
S,27221,0.7973264455795288,0.395751029253006,0.004930564668029547,0.023046977818012238,0.8938214521262369,0.017347387969493866,0.04976211115717888
N,27225,0.7987713813781738,0.37472406029701233,0.010825696401298046,0.032480355352163315,0.8793311385581426,0.018574951216578484,0.14868399500846863
N,27269,0.5720353722572327,0.3767029047012329,0.013347645290195942,0.03694479912519455,0.8534836492085864,0.026861023157835007,0.1188802719116211
N,27270,0.5329720377922058,0.37423357367515564,0.010059949941933155,0.031938645988702774,0.8513805566293499,0.019724279642105103,0.1342339664697647
N,27274,0.841488242149353,0.369838684797287,0.009188824333250523,0.030595621094107628,0.9040598066391734,0.02170141600072384,0.11157965660095215
_,27287,0.7617712020874023,0.32331740856170654,9.841588325798512e-05,0.0098814582452178,0.9985045400510232,0.0098814582452178,0.0
X,27290,1.151800513267517,0.343963623046875,0.01365589164197445,0.02815249189734459,0.8961632473448602,0.01579221710562706,0.4336042106151581
T,27294,0.4794232249259949,0.33909669518470764,0.012589787133038044,0.02543869987130165,0.914184559204041,0.0120053980499506,0.7888711094856262
N,27300,0.8404774069786072,0.37106412649154663,0.011046923696994781,0.030663805082440376,0.8974407927520225,0.0244731605052948,0.0845036432147026
_,27308,0.7596302628517151,0.32332050800323486,9.819128172239289e-05,0.009870406240224838,0.998523091537257,0.009870406240224838,0.0
T,27309,0.4320012032985687,0.33991602063179016,0.013610090129077435,0.026910802349448204,0.8779936003056117,0.013036222197115421,0.8252065777778625
T,27319,0.7702761292457581,0.37304168939590454,0.019524825736880302,0.042581114917993546,0.8490835811767709,0.0193253755569458,0.2863768935203552
T,27320,0.8537402749061584,0.3683592677116394,0.019730279222130775,0.04010262340307236,0.8595974390977215,0.02783081866800785,0.17583245038986206
_,27329,0.7275061011314392,0.32333216071128845,9.877769480226561e-05,0.009871035814285278,0.9976203173895678,0.009871035814285278,0.0
S,27333,0.7576841115951538,0.4076177179813385,0.006258116103708744,0.025696881115436554,0.8772539908618637,0.016303570941090584,0.06269027292728424
T,27352,0.7728495597839355,0.3671710193157196,0.018456634134054184,0.041963011026382446,0.863332404462523,0.028406189754605293,0.20239748060703278
X,27359,0.4616161584854126,0.34679508209228516,0.0174812413752079,0.03605484962463379,0.8662457451821957,0.020229602232575417,0.6136764287948608
_,27365,0.7805577516555786,0.3232991099357605,9.879042045213282e-05,0.009916475974023342,0.9995088018849493,0.009916475974023342,0.0
S,27368,0.7869177460670471,0.3962444067001343,0.003561878576874733,0.02131788618862629,0.914476633630693,0.014937616884708405,0.050673071295022964
T,27372,0.8392171263694763,0.3727303743362427,0.019680775701999664,0.04574853926897049,0.8270834444993913,0.022845258936285973,0.29563865065574646
T,27379,0.514763355255127,0.34512412548065186,0.022204257547855377,0.03842279687523842,0.8224078809280142,0.022122817113995552,0.8819018602371216
N,27391,0.8140525221824646,0.37195155024528503,0.010467288084328175,0.030396834015846252,0.8999200374741486,0.022038856521248817,0.10195578634738922
_,27401,0.7460306882858276,0.3233128488063812,9.846372995525599e-05,0.009885087609291077,0.9988996625815829,0.009885086677968502,0.0
X,27402,0.6590335965156555,0.3538924753665924,0.023392204195261,0.04197828471660614,0.8173563389245162,0.01733003556728363,0.7300504446029663
N,27406,0.8058862686157227,0.37312281131744385,0.00925907026976347,0.0296900924295187,0.9026535367282729,0.018731769174337387,0.12106627225875854
_,27416,0.7842190265655518,0.32329580187797546,9.87304956652224e-05,0.009912234731018543,0.9998008243242901,0.009912233799695969,0.0
X,27436,0.8070827722549438,0.371643990278244,0.010368532501161098,0.031780485063791275,0.9080238839037096,0.022381024435162544,0.11445734649896622
N,27438,0.8213545680046082,0.3714217245578766,0.012250951491296291,0.0316687747836113,0.9026563630685572,0.021803850308060646,0.11963777244091034
_,27442,0.744271993637085,0.3233141005039215,9.858010889729485e-05,0.009875794872641563,0.9989000648384293,0.009875793941318989,0.0
X,27448,0.8158528208732605,0.3738580048084259,0.014734400436282158,0.03683514520525932,0.8723268033967665,0.024303747341036797,0.1483258157968521
X,27450,0.863125741481781,0.36821284890174866,0.007180162239819765,0.026455404236912727,0.9280609978999322,0.018987959250807762,0.09413205832242966
_,27465,0.7821306586265564,0.32329854369163513,9.876467083813623e-05,0.00991008896380663,0.9995517197996379,0.00991008896380663,0.0
T,27471,0.8412066102027893,0.3683246970176697,0.017844783142209053,0.03824808821082115,0.8742433808791006,0.02452150546014309,0.18801429867744446
S,27473,0.7826148271560669,0.39527425169944763,0.003626593854278326,0.021485542878508568,0.9149116489361041,0.013833479955792427,0.05750756338238716
X,27481,0.48141491413116455,0.3466733694076538,0.01744866743683815,0.035849761217832565,0.8436584069792268,0.019541870802640915,0.6457646489143372
X,27485,0.7332380414009094,0.37343841791152954,0.01277745608240366,0.03846961632370949,0.8785347941306343,0.026964398100972176,0.1424979716539383
_,27487,0.7850576639175415,0.323296457529068,9.878187120193616e-05,0.009913344867527485,0.9996917479609451,0.00991334393620491,0.0
N,27489,0.7893828749656677,0.37302079796791077,0.00980930682271719,0.032288648188114166,0.8910379122337327,0.021243957802653313,0.12685056030750275
_,27495,0.7293579578399658,0.32332998514175415,9.915583359543234e-05,0.009866992942988873,0.9974179272353649,0.009866992942988873,0.0
X,27504,0.6058048605918884,0.34815070033073425,0.0176587775349617,0.03444947674870491,0.8484987635228026,0.015752293169498444,0.6433500051498413
X,27507,0.8362194299697876,0.3716215491294861,0.00930133368819952,0.029041387140750885,0.91546158131212,0.020982753485441208,0.09757961332798004
N,27514,0.7578964233398438,0.37430262565612793,0.011461501941084862,0.03520637005567551,0.875327862633858,0.023988669738173485,0.13103629648685455
S,27519,0.7987986207008362,0.39566248655319214,0.0035411017015576363,0.02140016108751297,0.9131516261088352,0.013100339099764824,0.06024725362658501
X,27535,0.7922184467315674,0.37196001410484314,0.010612556710839272,0.032292887568473816,0.8971575961463775,0.025746917352080345,0.08871416747570038
S,27547,0.796117901802063,0.39405977725982666,0.0013184327399358153,0.01644361950457096,0.9344938851458332,0.011254620738327503,0.04038584232330322
_,27548,0.7049956321716309,0.3234388530254364,0.00012119238817831501,0.010031072422862053,0.9804879262049994,0.010031072422862053,0.0
N,27552,0.729402482509613,0.3750931918621063,0.012687629088759422,0.039647847414016724,0.8610050304994123,0.028011076152324677,0.14108090102672577
N,27555,0.8251925706863403,0.3741905391216278,0.014969279058277607,0.03621948882937431,0.8755112933951508,0.027845321223139763,0.10791705548763275
T,27561,0.47930940985679626,0.3420197665691376,0.014254880137741566,0.028985805809497833,0.8944229343198823,0.014726855792105198,0.679221510887146
T,27565,0.6077156066894531,0.37465670704841614,0.022559363394975662,0.045983877032995224,0.8136346308330925,0.0304308719933033,0.20010001957416534
_,27572,0.7438821792602539,0.32331258058547974,9.859606507234275e-05,0.009881537407636642,0.9990228564540545,0.009881537407636642,0.0
_,27577,0.7853044867515564,0.3232978284358978,9.893637616187334e-05,0.0099188182502985,0.9994254467139642,0.0099188182502985,0.0
T,27581,0.5044193267822266,0.34019219875335693,0.01226650457829237,0.028964001685380936,0.8715494220739796,0.015973089262843132,0.7583111524581909
X,27585,0.8047789931297302,0.37352100014686584,0.015243378467857838,0.03685416281223297,0.8857563224880506,0.02812802977859974,0.11360848695039749
_,27590,0.7717534303665161,0.3233022093772888,9.857158147497103e-05,0.009906161576509476,0.9994846298669776,0.009906161576509476,0.0
_,27592,0.781713604927063,0.32330214977264404,9.907905041472986e-05,0.009916341863572598,0.999019687982897,0.009916340932250023,0.0
N,27593,0.5615460276603699,0.3755010664463043,0.012259463779628277,0.03438836708664894,0.8588822845773151,0.01846589520573616,0.16950909793376923
_,27600,0.7606951594352722,0.32332178950309753,9.822291758609936e-05,0.009871128015220165,0.9984191166236998,0.009871128015220165,0.0
T,27615,0.9538075923919678,0.36617082357406616,0.018541203811764717,0.03650858625769615,0.8780613237428073,0.019572071731090546,0.23752182722091675
T,27620,0.8856543302536011,0.3719659149646759,0.018413115292787552,0.04074329510331154,0.866378305991869,0.020499587059020996,0.25075972080230713
X,27623,0.7427989840507507,0.37325319647789,0.012281214818358421,0.03733530640602112,0.8841434904932977,0.026106281206011772,0.13816307485103607
X,27627,0.8141025900840759,0.3735000491142273,0.015429282560944557,0.035234808921813965,0.8845084831656035,0.02851072885096073,0.0929330512881279
X,27629,0.8706539273262024,0.36978766322135925,0.010018420405685902,0.029748784378170967,0.9134327567981867,0.021230177953839302,0.10677263885736465
T,27638,0.6357426047325134,0.3794644773006439,0.029176846146583557,0.0520087331533432,0.7508540739421006,0.02092904783785343,0.37277451157569885
T,27648,0.8465964198112488,0.3699328899383545,0.017850201576948166,0.040043942630290985,0.8526846313800586,0.025904161855578423,0.18944860994815826
_,27658,0.778690755367279,0.32330453395843506,9.908704669214785e-05,0.009919011034071445,0.9988336291039984,0.009919011034071445,0.0
S,27667,0.8197023868560791,0.40001654624938965,0.01534997671842575,0.03414619341492653,0.8731675630265106,0.02765888348221779,0.06481769680976868
N,27669,0.6268742084503174,0.3742614984512329,0.015098641626536846,0.04025881737470627,0.845866456210885,0.03181762620806694,0.11518740653991699
N,27671,0.7713496088981628,0.3739824891090393,0.010436112061142921,0.03162249177694321,0.8822375865456222,0.021800007671117783,0.1126437857747078
_,27682,0.740054726600647,0.323315292596817,9.829375630943105e-05,0.009872625581920147,0.9990163005143404,0.009872625581920147,0.0
S,27686,0.8127977848052979,0.3965243399143219,0.010560423135757446,0.030794939026236534,0.8716177012419546,0.023896094411611557,0.0646272748708725
N,27708,0.7594234347343445,0.37178051471710205,0.010551939718425274,0.03125176206231117,0.8988886591413757,0.02182050049304962,0.11364618688821793
_,27715,0.7854515314102173,0.3232944905757904,9.875540126813576e-05,0.009915829636156559,0.999861804159979,0.009915829636156559,0.0
T,27722,0.5969119668006897,0.34123745560646057,0.012213693000376225,0.030026214197278023,0.8573516914663439,0.016611644998192787,0.6944003701210022
S,27730,0.7975757718086243,0.39546942710876465,0.0045518516562879086,0.022490153089165688,0.8948570727684031,0.016732927411794662,0.0495142824947834
X,27736,0.6397084593772888,0.3459879457950592,0.0148379011079669,0.03203530237078667,0.8746202425935614,0.017348093912005424,0.5319362878799438
_,27743,0.7590681314468384,0.32331913709640503,9.807087917579338e-05,0.009867498651146889,0.9987347108746569,0.009867497719824314,0.0
T,27753,2.2662103176116943,0.3747366666793823,0.035156071186065674,0.05293431133031845,0.8259595606597577,0.028000900521874428,0.3471485674381256
_,27762,0.7765995264053345,0.32329946756362915,9.880932339001447e-05,0.00991410855203867,0.9994549301266671,0.00991410855203867,0.0
S,27771,0.8442526459693909,0.39631497859954834,0.007006872445344925,0.024595750495791435,0.8872958817893922,0.018812721595168114,0.0517800971865654
_,27774,0.7455909252166748,0.32331228256225586,9.830858471104875e-05,0.009878943674266338,0.9992431630442541,0.009878943674266338,0.0
X,27776,0.5293770432472229,0.34602782130241394,0.017499679699540138,0.03859484940767288,0.8246619991437456,0.031252965331077576,0.2903784513473511
_,27784,0.7573725581169128,0.3233243525028229,9.810403571464121e-05,0.009865101426839828,0.9983577292660872,0.009865101426839828,0.0
_,27789,0.7869973182678223,0.3232937157154083,9.874932584352791e-05,0.009916887618601322,0.9999249283969402,0.009916887618601322,0.0
T,27791,0.736416757106781,0.34664392471313477,0.02160562574863434,0.03363765403628349,0.8072319470141361,0.012218655087053776,0.9730709195137024
N,27792,0.7785877585411072,0.37167415022850037,0.011305347084999084,0.03347036615014076,0.8874950821502717,0.023212168365716934,0.12558084726333618
