Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
H,20630,0.6000084280967712,0.3591972291469574,0.0002596423728391528,0.0072738719172775745,0.9770566594724854,0.00326204183511436,0.0034344468731433153
L,20631,0.5682909488677979,0.336456298828125,0.007762766908854246,0.019599752500653267,0.9035280787434508,0.007209300063550472,0.6595332622528076
J,20632,0.5626446604728699,0.3371708393096924,0.0003431830264162272,0.007957502268254757,0.9924957986796896,0.003934560809284449,0.03399115800857544
L,20647,0.5351839065551758,0.3367404043674469,0.010023055598139763,0.021688243374228477,0.9360987063763121,0.00972757674753666,0.6762382388114929
L,20650,0.5525485277175903,0.3349277973175049,0.00787391047924757,0.018836742267012596,0.9325982588028516,0.009476515464484692,0.4427240192890167
H,20658,0.5365085005760193,0.36112967133522034,0.0011690412648022175,0.010215901769697666,0.9564922637886291,0.005043037235736847,0.026746269315481186
0,20664,0.19793114066123962,0.3242805600166321,5.839902951265685e-05,0.006256680004298687,0.9943233687306444,0.003920648712664843,0.0
K,20667,0.5609344244003296,0.33342626690864563,0.00028207097784616053,0.007122882176190615,0.9912431653216481,0.004084366373717785,0.007387498393654823
I,20679,0.591397225856781,0.34417665004730225,0.0006161470664665103,0.00878892932087183,0.9890262870490552,0.0036284138914197683,0.0362807996571064
0,20680,0.17795811593532562,0.3246490955352783,4.7348756197607145e-05,0.005289936903864145,0.9896594116340082,0.0053373463451862335,0.0
0,20702,0.18969057500362396,0.3243675231933594,5.859891825821251e-05,0.006269714795053005,0.9917293562491736,0.004253982100635767,0.0
I,20713,0.6147311329841614,0.3413409888744354,0.00048612814862281084,0.007598757743835449,0.9851337402851399,0.004129583947360516,0.0024535078555345535
M,20715,0.4723716974258423,0.33460214734077454,0.013400510884821415,0.021782161667943,0.9072255860404294,0.011769437231123447,0.9814670085906982
L,20717,0.7618522047996521,0.3345848619937897,0.00515990424901247,0.015044504776597023,0.9377884942593907,0.007264400832355022,0.3154881000518799
0,20718,0.18050703406333923,0.3246513605117798,4.7944609832484275e-05,0.005325636826455593,0.9896667260924976,0.005345846526324749,0.0
L,20741,0.23255999386310577,0.3416595458984375,0.01283713337033987,0.030412951484322548,0.8562538617706756,0.01827804557979107,0.774936318397522
N,20743,0.1775265485048294,0.32819223403930664,0.003322854870930314,0.008758578449487686,0.9529112424271686,0.00642041489481926,0.9991974830627441
I,20755,0.5685223340988159,0.34290793538093567,0.0006469053914770484,0.00798411201685667,0.9827765140550522,0.004075520671904087,0.01586846634745598
J,20757,0.6109365820884705,0.336688369512558,0.00029475035262294114,0.008114766329526901,0.9903373290722569,0.004226157441735268,0.019747981801629066
N,20769,0.1977902501821518,0.32985612750053406,0.005263431463390589,0.011730661615729332,0.9374062237377985,0.005130750127136707,0.9890987873077393
K,20770,0.5021058320999146,0.3344791829586029,0.0006489139050245285,0.010218458250164986,0.9781294870578374,0.006023617926985025,0.07153496146202087
0,20776,0.19797269999980927,0.3243303894996643,5.981047434033826e-05,0.00622263690456748,0.9917917794361711,0.004111229442059994,0.0
J,20788,0.39375999569892883,0.34223848581314087,0.0070877051912248135,0.020180299878120422,0.9312187986151549,0.012618270702660084,0.17999090254306793
I,20793,0.6053112149238586,0.34169214963912964,0.00011465097486507148,0.007611668203026056,0.9900964506218831,0.003925389610230923,0.011674503795802593
N,20795,0.20744875073432922,0.33049118518829346,0.005550227127969265,0.010599719360470772,0.9404986878207562,0.006653481628745794,0.9989537596702576
L,20807,0.3922402560710907,0.3354582190513611,0.010547876358032227,0.02003120258450508,0.9432224852228925,0.01250994298607111,0.3653222620487213
0,20819,0.22843939065933228,0.32464537024497986,7.414725405396894e-05,0.00661354698240757,0.9767120040704808,0.005312880035489798,0.0
N,20825,0.17860019207000732,0.32844290137290955,0.0037117486353963614,0.009202009066939354,0.9554120279029545,0.0058353659696877,0.9977796077728271
N,20831,0.2633076310157776,0.3291434347629547,0.004520327318459749,0.01072959415614605,0.9353384064397445,0.005421697627753019,0.9954357147216797
N,20839,0.17418119311332703,0.3308067321777344,0.00500299921259284,0.011861331760883331,0.9195107022608379,0.01021429430693388,0.997323751449585
0,20848,0.16014011204242706,0.32471558451652527,5.182340100873262e-05,0.005461329594254494,0.987005457977454,0.005590550135821104,0.0
K,20850,0.22319793701171875,0.33984652161598206,0.004356668796390295,0.01922897808253765,0.9087939660416063,0.01039027888327837,0.3309515714645386
0,20861,0.14813591539859772,0.32499340176582336,8.688501111464575e-05,0.006369791924953461,0.9648583822883666,0.006641846150159836,0.0
H,20865,0.5377495288848877,0.3603252172470093,7.490323332604021e-05,0.007010370492935181,0.9756166814267636,0.003769000992178917,0.0023830770514905453
K,20869,0.46457532048225403,0.3369309902191162,0.0029320204630494118,0.014057905413210392,0.9608404266081441,0.0076551372185349464,0.17456716299057007
K,20879,0.5238544940948486,0.34092575311660767,0.01022431906312704,0.02459292858839035,0.9196012674391629,0.012122144922614098,0.425802618265152
K,20882,0.24577835202217102,0.34662455320358276,0.019786551594734192,0.0271894708275795,0.921904438896648,0.005618967115879059,0.9207425117492676
N,20891,0.23475271463394165,0.3283211290836334,0.003441294888034463,0.008563760668039322,0.963529613349283,0.006237237248569727,0.9891258478164673
N,20892,0.24173599481582642,0.3288198411464691,0.004334730561822653,0.010525026358664036,0.9530810389675026,0.004927528090775013,0.9981803894042969
H,20898,0.6169047951698303,0.3590078055858612,0.00027257573674432933,0.0074828085489571095,0.9734689300879836,0.004095578566193581,9.714490443002433e-05
K,20902,0.13203959167003632,0.3371407091617584,0.0025182627141475677,0.015113023109734058,0.9261838969006204,0.012313363142311573,0.1766682118177414
I,20919,0.5778894424438477,0.34345921874046326,0.0006713240290991962,0.008612830191850662,0.9831319400109352,0.004621000494807959,0.020054718479514122
J,20925,0.5259307622909546,0.35397058725357056,0.0273062102496624,0.03811093419790268,0.8627565918103938,0.008230708539485931,0.9085275530815125
L,20928,0.24673990905284882,0.33620625734329224,0.005860640201717615,0.023013506084680557,0.8693952509462057,0.018009556457400322,0.39774495363235474
0,20940,0.20675255358219147,0.3244194984436035,6.0846112319268286e-05,0.0062959822826087475,0.9916363364333909,0.004452419932931662,0.0
J,20949,0.6288083791732788,0.3356218934059143,0.00025162420934066176,0.007154693827033043,0.9932142012566328,0.0033226911909878254,0.0013828135561197996
J,20959,0.44448620080947876,0.34256789088249207,0.006201716605573893,0.019681647419929504,0.9386150480734069,0.01172004546970129,0.1798497438430786
N,20964,0.3459959030151367,0.3331277668476105,0.012812507338821888,0.024803703650832176,0.8858386037470625,0.020776497200131416,0.9986687898635864
N,20972,0.17967234551906586,0.33035728335380554,0.004460607655346394,0.01429766695946455,0.8909107600872328,0.011798547580838203,0.9624893069267273
J,20974,0.5159037113189697,0.34011897444725037,0.003512287512421608,0.013166939839720726,0.9620787100090336,0.0050027328543365,0.17366284132003784
I,20985,0.5810441970825195,0.3428191542625427,0.0011171021033078432,0.010111995041370392,0.9794610393785116,0.004034584388136864,0.07293933629989624
0,20986,0.20703557133674622,0.324290931224823,6.65366169414483e-05,0.006603728048503399,0.9898386639853319,0.003957339096814394,0.0
0,20992,0.2813482880592346,0.3242301344871521,7.297138654394075e-05,0.007028660736978054,0.9845782511805495,0.0037218809593468904,0.0
I,21000,0.6607253551483154,0.34517526626586914,0.00586422486230731,0.014970366843044758,0.9498798377963249,0.00888657197356224,0.05984877422451973
0,21001,0.20758335292339325,0.3244580328464508,7.406357326544821e-05,0.00660678930580616,0.9851662871365746,0.0045949858613312244,0.0
N,21014,0.5575176477432251,0.32763347029685974,0.003340512979775667,0.009821140207350254,0.9577231503424507,0.004259568173438311,1.0
J,21018,0.16236405074596405,0.3410560190677643,0.002966678701341152,0.015548310242593288,0.9274660234227001,0.009527296759188175,0.1442808359861374
K,21022,0.35054805874824524,0.34648242592811584,0.02061537839472294,0.028822187334299088,0.9249108196449258,0.00393018638715148,0.937238872051239
M,21027,0.41060975193977356,0.33262747526168823,0.007781958673149347,0.016568800434470177,0.9008975075158258,0.0069736335426568985,0.9534412026405334
K,21035,0.19514499604701996,0.33501100540161133,0.0006141438498161733,0.009186161682009697,0.9783584440899238,0.004173201508820057,0.12632182240486145
K,21041,0.4709804952144623,0.33423733711242676,0.0005177495186217129,0.009332645684480667,0.9871118614574274,0.004435362759977579,0.07916592806577682
I,21044,0.5606216788291931,0.3443714678287506,0.0020251052919775248,0.011067446321249008,0.9313135960638951,0.007544746622443199,0.021743498742580414
0,21056,0.1930554211139679,0.3245789110660553,5.100417911307886e-05,0.005577709060162306,0.9897194669892391,0.005067006219178438,0.0
L,21069,0.37989166378974915,0.3346026837825775,0.006544262636452913,0.017990021035075188,0.9392570447029236,0.010746226646006107,0.38875317573547363
0,21072,0.21187521517276764,0.32424378395080566,5.920891635469161e-05,0.006330132018774748,0.9954366556927562,0.0037794120144098997,0.0
0,21081,0.20071007311344147,0.32447078824043274,5.3085848776390776e-05,0.005753351375460625,0.9913760084907215,0.004651797469705343,0.0
H,21082,0.5934798121452332,0.3584137260913849,6.832011422375217e-05,0.007005793508142233,0.9777224249516925,0.0033076880499720573,8.25930037535727e-05
0,21092,0.2256901115179062,0.32435229420661926,6.501493771793321e-05,0.006589666474610567,0.9855621153861285,0.004193144850432873,0.0
L,21095,0.38175392150878906,0.3330984115600586,0.0029392235446721315,0.01453731395304203,0.941269647111961,0.007092500105500221,0.4165041446685791
I,21100,0.6106081008911133,0.3430418074131012,0.001637956127524376,0.011171367019414902,0.9774601381272078,0.004269683733582497,0.07737842202186584
L,21111,0.35634398460388184,0.33450794219970703,0.0077874367125332355,0.01718277670443058,0.942416686313615,0.01028503105044365,0.2805919945240021
L,21114,0.29278087615966797,0.3351244032382965,0.0036160387098789215,0.015119648538529873,0.9508513918315293,0.006611511576920748,0.39273181557655334
K,21121,0.5354783535003662,0.3333908021450043,0.00019667363085318357,0.008028917945921421,0.9911684084062775,0.004308692645281553,0.04800262302160263
M,21126,0.24292027950286865,0.3333131968975067,0.00783338863402605,0.0175628699362278,0.906952429029722,0.007983068004250526,0.9279710650444031
M,21130,0.19483409821987152,0.33171766996383667,0.0028189155273139477,0.015002969652414322,0.931805986717033,0.00969026330858469,0.4174286127090454
M,21135,0.23504334688186646,0.3333726227283478,0.007580677978694439,0.01738734357059002,0.9156577160210145,0.008667660877108574,0.8684970140457153
N,21138,0.20454399287700653,0.32791054248809814,0.003269505687057972,0.008993404917418957,0.9596922593058602,0.0054035368375480175,0.9923620820045471
K,21156,0.2161903977394104,0.3474186062812805,0.019197337329387665,0.030106354504823685,0.8842093320202151,0.008358177728950977,0.8783615827560425
N,21165,0.31281429529190063,0.328258752822876,0.003486958798021078,0.00891702901571989,0.9481411055655925,0.005944477394223213,0.9940834045410156
J,21166,0.2829919755458832,0.3456169068813324,0.008470534346997738,0.030238650739192963,0.8858072027137193,0.021771861240267754,0.26355230808258057
H,21176,0.5726335048675537,0.3591502010822296,8.011451427591965e-05,0.0069994451478123665,0.9767016383757194,0.003636071225628257,0.0009907339699566364
H,21202,0.5968415141105652,0.35609549283981323,0.00031197164207696915,0.007408808451145887,0.9780420140301188,0.003710657125338912,0.005953902844339609
M,21203,0.42176002264022827,0.3298580050468445,0.002704092999920249,0.012252584099769592,0.9497219792054967,0.005848060827702284,0.505283772945404
N,21210,0.17100673913955688,0.3295512795448303,0.00412309356033802,0.00959182158112526,0.9388319993025925,0.00854279100894928,0.9965927004814148
L,21211,0.26905637979507446,0.336489200592041,0.006457268726080656,0.01874491013586521,0.9344737752516328,0.010628503747284412,0.42331835627555847
K,21212,0.5443759560585022,0.3360261023044586,0.0035019104834645987,0.013837045058608055,0.9625844989212541,0.006559227127581835,0.18006514012813568
N,21227,0.2189033031463623,0.32905110716819763,0.0041215927340090275,0.009543124586343765,0.9499262113111612,0.006605737842619419,0.9980916976928711
K,21232,0.2967076599597931,0.3340417742729187,0.00024210607807617635,0.008275888860225677,0.9814972237125039,0.005028629209846258,0.04568841680884361
H,21234,0.6068301796913147,0.3594537079334259,0.00027024419978260994,0.007246930617839098,0.9760825199509661,0.0032573274802416563,0.0023160658311098814
N,21235,0.21292106807231903,0.327688604593277,0.003309376770630479,0.009102393873035908,0.9641515437783481,0.004494014661759138,0.9984368681907654
L,21239,0.22478805482387543,0.3318510353565216,0.00204068492166698,0.012517418712377548,0.9608995523226137,0.00790783017873764,0.2138141393661499
K,21247,0.31673821806907654,0.3385772407054901,0.006989503279328346,0.01784772053360939,0.9377489423846904,0.009841139428317547,0.25804367661476135
H,21255,0.5710548162460327,0.3610137104988098,0.00021784221462439746,0.007683372590690851,0.9722328381054104,0.00458178948611021,0.0027979249134659767
H,21266,0.5994927883148193,0.35984793305397034,0.00032752580591477454,0.007450839038938284,0.9753151948439579,0.003763655899092555,0.004719804506748915
M,21268,0.21035751700401306,0.33273226022720337,0.007264425046741962,0.013654470443725586,0.9224889715011168,0.008445290848612785,0.98779296875
M,21272,0.39041465520858765,0.3305295407772064,0.004176968242973089,0.012836803682148457,0.9384053559352955,0.005677859764546156,0.6853255033493042
0,21279,0.1864844560623169,0.32981017231941223,0.00902525894343853,0.022514760494232178,0.8922117376996903,0.021433083340525627,0.0
I,21286,0.5618986487388611,0.3435456454753876,0.0007766613271087408,0.008237136527895927,0.9827397116770348,0.004456320311874151,0.02770862728357315
0,21287,0.19946295022964478,0.32435423135757446,5.2952927944716066e-05,0.005970838945358992,0.9939991525933147,0.0042051593773067,0.0
N,21297,0.17293702065944672,0.32895782589912415,0.0038113435730338097,0.010652098804712296,0.9265282715679981,0.00778410118073225,0.9969753623008728
M,21308,0.20345722138881683,0.33362895250320435,0.007650231476873159,0.016093706712126732,0.9288736813689442,0.00853969156742096,0.893519937992096
I,21317,0.49474427103996277,0.34111130237579346,0.0001677049440331757,0.007737407926470041,0.9881502660891662,0.003920822404325008,0.03154309093952179
M,21324,0.16994014382362366,0.33373093605041504,0.007341396063566208,0.014109743759036064,0.9265403593329635,0.009302210994064808,0.9173504114151001
I,21334,0.5891546607017517,0.3538016974925995,0.01684277504682541,0.027040332555770874,0.8829044340871042,0.012281774543225765,0.23333606123924255
