Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,10491,0.07328792661428452,0.330796480178833,0.003471310716122389,0.010449668392539024,0.9247697080847078,0.01647176407277584,0.9851377010345459
K,10496,0.06004764139652252,0.3345053195953369,3.9121554436860606e-05,0.0027150865644216537,0.9931273421769341,0.010019330307841301,0.005701624788343906
K,10500,0.05934254452586174,0.3364252746105194,0.0004234782827552408,0.005839732009917498,0.9557179268573722,0.012196247465908527,0.04985687509179115
N,10502,0.07013630121946335,0.33066031336784363,0.0032763683702796698,0.01009404007345438,0.9305799570036106,0.0161648727953434,0.964064359664917
L,10517,0.060745686292648315,0.3318910598754883,0.00036505216849036515,0.006083762273192406,0.9452345552605887,0.013427164405584335,0.008911972865462303
M,10525,0.07603556662797928,0.3337205946445465,0.006236504763364792,0.013134085573256016,0.911469453657434,0.014219089411199093,0.8417795300483704
L,10527,0.059983815997838974,0.3323330879211426,0.0005218707374297082,0.005516647826880217,0.9562106237560511,0.01246055867522955,0.02639158070087433
I,10530,0.0641748309135437,0.3422069251537323,1.9199898815713823e-05,0.0030745312105864286,0.9912286934504907,0.008577599190175533,0.0008000810048542917
J,10533,0.06221607327461243,0.3376891314983368,8.002323738764971e-05,0.0038567055016756058,0.9739984990966818,0.009754541330039501,0.0013961184304207563
M,10540,0.06209907680749893,0.33031418919563293,0.0017592085059732199,0.007010860834270716,0.9645260518331392,0.012714955024421215,0.19044426083564758
I,10557,0.06403670459985733,0.3426244258880615,1.993202204175759e-05,0.0031378702260553837,0.9889889934783181,0.008703650906682014,0.0009164739749394357
J,10562,0.06187790632247925,0.3368675708770752,3.848901906167157e-05,0.003154355799779296,0.9910843026141326,0.009002342820167542,0.00048028945457190275
M,10563,0.07390116155147552,0.3336639106273651,0.005494183860719204,0.014682715758681297,0.8963299980022325,0.01591525971889496,0.7764288783073425
M,10565,0.07607080042362213,0.33361491560935974,0.005859702825546265,0.012797304429113865,0.9148242276196834,0.01405938621610403,0.7950170636177063
0,10574,0.05631832778453827,0.32574254274368286,6.126361313363304e-06,0.001965878065675497,0.9965578133737049,0.009543848223984241,0.0
L,10575,0.064299575984478,0.3338839113712311,0.0022927981335669756,0.008538136258721352,0.9692942522559316,0.011383899487555027,0.17927764356136322
J,10579,0.06891968846321106,0.34365320205688477,0.0036764689721167088,0.012838742695748806,0.9326756729990788,0.013104995712637901,0.2212727665901184
L,10583,0.05860236659646034,0.3315383195877075,0.0004123355611227453,0.0035469001159071922,0.9832068352556478,0.01003433857113123,0.04790950194001198
J,10592,0.062157951295375824,0.3366703987121582,2.8908496460644528e-05,0.003239171113818884,0.9876903343324861,0.00915286224335432,0.00018161637126468122
N,10595,0.07126808911561966,0.33073627948760986,0.003397929249331355,0.010594517923891544,0.9212737864321875,0.01643633097410202,0.9600245356559753
K,10598,0.06274192035198212,0.33817973732948303,0.0015433368971571326,0.008651336655020714,0.9594998150520648,0.01240852102637291,0.16722893714904785
H,10600,0.06374504417181015,0.3595829904079437,1.7527889212942682e-05,0.0029952165205031633,0.9940540305649241,0.008573915809392929,0.005251213908195496
K,10604,0.05791176110506058,0.33382588624954224,0.000144383535371162,0.0032040895894169807,0.9893209612121185,0.010496212169528008,0.016529660671949387
I,10608,0.06196790933609009,0.34124910831451416,0.00013616838259622455,0.003730612574145198,0.9861746026823919,0.00889683049172163,0.005526322405785322
L,10613,0.060875069350004196,0.3321090042591095,0.0005974741652607918,0.005977344699203968,0.9609973063847671,0.011348135769367218,0.044444337487220764
L,10628,0.06098725646734238,0.3328002393245697,0.0007432657876051962,0.005751847289502621,0.9527376763429494,0.012051286175847054,0.016186831519007683
L,10632,0.05832171440124512,0.33175188302993774,0.0001199640246341005,0.004471081309020519,0.9721066694520415,0.011178157292306423,0.0090250913053751
I,10640,0.06213034316897392,0.3417743444442749,0.00036564923357218504,0.004192338790744543,0.9755512179092816,0.009683017618954182,0.0018018768168985844
M,10656,0.08068053424358368,0.3358288109302521,0.006818348541855812,0.01696479506790638,0.8953914113580687,0.0190889872610569,0.8335691094398499
M,10657,0.07013709843158722,0.3333083689212799,0.004307375755161047,0.012696744874119759,0.9332458777360929,0.018721746280789375,0.3715088963508606
L,10660,0.05962131544947624,0.33142775297164917,0.0004037975159008056,0.004549443256109953,0.9691055276927849,0.011665161699056625,0.018047211691737175
J,10674,0.06797237694263458,0.3396904468536377,0.0015917387790977955,0.008948205970227718,0.9162953163208053,0.015501889400184155,0.01129833236336708
I,10676,0.06532751768827438,0.3433549702167511,0.00013886249507777393,0.004366294015198946,0.9706497193065783,0.01008794829249382,0.000537209096364677
H,10678,0.0630326047539711,0.36230921745300293,2.7478114134282805e-05,0.003452235832810402,0.9839964105809729,0.009025737643241882,0.002037112368270755
K,10684,0.06076475977897644,0.33511194586753845,0.0001366692886222154,0.003523953026160598,0.9800912151920299,0.009332399815320969,0.005652479361742735
0,10688,0.056308355182409286,0.32573869824409485,5.834459898323985e-06,0.0019515359308570623,0.9968224646896124,0.009529228322207928,0.0
L,10689,0.08007947355508804,0.33867374062538147,0.008457978256046772,0.01767263188958168,0.9262581618420458,0.015101945959031582,0.6370937824249268
J,10727,0.06072119623422623,0.3379758894443512,4.411147892824374e-05,0.0032715490087866783,0.9851835859939456,0.010625717230141163,0.001007555052638054
H,10733,0.06796307861804962,0.3623967468738556,5.792834053863771e-05,0.003217860125005245,0.986037087502579,0.008744576945900917,0.001971324672922492
M,10735,0.06817810237407684,0.3334536850452423,0.0032173856161534786,0.013746729120612144,0.9244796580146067,0.020611794665455818,0.2961042821407318
H,10742,0.06622708588838577,0.35985198616981506,0.00013585475971922278,0.0031495278235524893,0.9895746074989439,0.008889544755220413,0.002473863773047924
H,10755,0.06557029485702515,0.3613003194332123,2.443537778162863e-05,0.0033765912521630526,0.9905424375087023,0.008273153565824032,0.003918105270713568
H,10758,0.06395717710256577,0.3615436553955078,2.5078652470256202e-05,0.003216624027118087,0.9895224130029481,0.008582882583141327,0.004256843589246273
0,10783,0.05631992965936661,0.32578447461128235,5.938469257671386e-06,0.0019669607281684875,0.9964390492687624,0.009704619646072388,0.0
N,10784,0.0758962631225586,0.33241719007492065,0.005094833672046661,0.011877793818712234,0.9277116897728108,0.016105860471725464,0.9564531445503235
I,10788,0.06379923969507217,0.3436415195465088,0.0002882530970964581,0.003479977138340473,0.9837783186882735,0.009619218297302723,0.0006571717676706612
N,10801,0.07165069878101349,0.33100301027297974,0.0037065669894218445,0.010527676902711391,0.9197269767592419,0.01594216376543045,0.9638042449951172
0,10803,0.05627886578440666,0.3257908821105957,5.422461072157603e-06,0.00187510100658983,0.9970034211998186,0.009729310870170593,0.0
M,10814,0.08224879205226898,0.33468663692474365,0.007195801939815283,0.016562318429350853,0.8769055378039654,0.017203833907842636,0.9091120958328247
N,10817,0.07019241154193878,0.33053264021873474,0.003230536822229624,0.009795651771128178,0.9268608593073441,0.01567901484668255,0.9659583568572998
0,10823,0.056290604174137115,0.3257969617843628,5.633495220536133e-06,0.0018935090629383922,0.9968371457482378,0.009752567857503891,0.0
M,10824,0.07047794759273529,0.3319971263408661,0.004665001295506954,0.009490879252552986,0.9582731650472852,0.015436269342899323,0.1467275470495224
K,10827,0.06043310835957527,0.33404800295829773,1.3952158951724414e-05,0.002592842560261488,0.9934023201589783,0.009091785177588463,4.1729985241545364e-05
M,10835,0.06094434857368469,0.3309817910194397,0.0007418630411848426,0.008190254680812359,0.9556657769096395,0.016578638926148415,0.11012555658817291
M,10838,0.07696674764156342,0.334514319896698,0.006283851806074381,0.014523186720907688,0.8975888837412156,0.01577659323811531,0.8163625001907349
0,10840,0.0563112273812294,0.3258659839630127,6.164976639411179e-06,0.0019427641527727246,0.9961893101409078,0.010017030872404575,0.0
I,10853,0.06478500366210938,0.34288427233695984,3.569127511582337e-05,0.0035463115200400352,0.982763179242611,0.009196894243359566,0.00014913138875272125
K,10869,0.059537533670663834,0.3343738317489624,0.00010483212827239186,0.0027795033529400826,0.9933398888881009,0.009886409156024456,0.00996916089206934
L,10873,0.060724444687366486,0.33235687017440796,0.0002521751157473773,0.004302887246012688,0.9702289087992783,0.011314976960420609,0.010765250772237778
N,10877,0.07097744196653366,0.33072802424430847,0.003480974119156599,0.01048973761498928,0.9223455108996375,0.016348686069250107,0.9635307192802429
L,10880,0.06023669242858887,0.33273255825042725,0.0006797590176574886,0.006229084450751543,0.9516803460684605,0.013668670319020748,0.04701364412903786
M,10881,0.08316867798566818,0.33702942728996277,0.008283092640340328,0.018518619239330292,0.8967010257314603,0.018814893439412117,0.8599782586097717
I,10890,0.06225941330194473,0.3424323499202728,0.00037093705032020807,0.004072410985827446,0.9812383856903762,0.009643764235079288,0.0007430681143887341
H,10901,0.07327504456043243,0.357349693775177,0.0008452187175862491,0.004723762162029743,0.9823869815220436,0.00899401307106018,0.013580461964011192
K,10904,0.06009361520409584,0.3343803882598877,2.6534416974755004e-05,0.002987100277096033,0.9913139055669309,0.010341907851397991,0.0011346781393513083
M,10926,0.08419417589902878,0.3376556634902954,0.0083068972453475,0.019774610176682472,0.8912005828392771,0.020444173365831375,0.8668469190597534
I,10927,0.06432636827230453,0.34509703516960144,0.0005597678245976567,0.004708264954388142,0.9634621463580213,0.009711123071610928,0.019653402268886566
I,10930,0.06681743264198303,0.3441265821456909,7.10942258592695e-05,0.0040330649353563786,0.973453893257926,0.010125442408025265,0.0006804941222071648
K,10945,0.061405692249536514,0.33462223410606384,0.00025536809698678553,0.004610784817487001,0.9653754074467967,0.012351357378065586,0.0022697728127241135
I,10946,0.06252364069223404,0.3428747355937958,1.9596616766648367e-05,0.0030819501262158155,0.9895680107797187,0.009006713517010212,0.0018535383278504014
K,10951,0.06081562861800194,0.335435688495636,0.0004621855914592743,0.0036181092727929354,0.9826164233622452,0.009160569868981838,0.02548110857605934
0,10955,0.05641862377524376,0.3257081210613251,7.257338893396081e-06,0.0021807467564940453,0.9960142687335611,0.009411555714905262,0.0
H,10971,0.06791388243436813,0.36156904697418213,9.300022793468088e-05,0.003181377425789833,0.9813307714237212,0.008992020972073078,0.002629856811836362
L,10981,0.09808336198329926,0.34231117367744446,0.013672792352735996,0.025292063131928444,0.8672486295779043,0.019919130951166153,0.872150719165802
J,10986,0.06225747615098953,0.33820170164108276,0.0003034484980162233,0.0044672624208033085,0.9752809796420238,0.01112740021198988,0.0006925115594640374
M,10990,0.08535514771938324,0.3365190625190735,0.008227894082665443,0.01760711334645748,0.8989868034233587,0.018919318914413452,0.9254395365715027
H,10993,0.06303859502077103,0.3597264587879181,2.1940775695838965e-05,0.002958325669169426,0.994904701076448,0.008760069496929646,0.007430332247167826
N,10996,0.07274419814348221,0.3301249146461487,0.0033020824193954468,0.00837054941803217,0.9413227959576095,0.013927236199378967,0.9892220497131348
K,11010,0.05920107662677765,0.3357169032096863,0.0005017520161345601,0.00558378454297781,0.9650140795251355,0.012833689339458942,0.05837371200323105
M,11013,0.07382521778345108,0.3348250687122345,0.005220756866037846,0.015892481431365013,0.9084296362443517,0.0191977396607399,0.6408368945121765
N,11024,0.07332251220941544,0.3299396336078644,0.003477391554042697,0.007138537708669901,0.9467835614394183,0.011699472554028034,0.9062790870666504
L,11026,0.06003376096487045,0.3325248062610626,0.00023581748246215284,0.004708976950496435,0.9600012704900777,0.0116344029083848,0.0027439782861620188
L,11029,0.060224682092666626,0.332034170627594,0.0003422859008423984,0.0036322702653706074,0.9833018030008923,0.010898835025727749,0.03150906041264534
J,11032,0.06411177664995193,0.33811306953430176,1.7897658835863695e-05,0.002772639272734523,0.9925739160925151,0.009046086110174656,0.0011126678436994553
M,11034,0.09019014984369278,0.3373550772666931,0.009341933764517307,0.017275923863053322,0.9051253677044042,0.01733553223311901,0.9416008591651917
K,11041,0.07762673497200012,0.3416813313961029,0.005021513439714909,0.00894474983215332,0.8794653794820382,0.011111644096672535,0.16419580578804016
N,11044,0.06959305703639984,0.3303443193435669,0.003184583969414234,0.008919049985706806,0.9441953132870429,0.01495489850640297,0.9685727953910828
K,11047,0.06172914057970047,0.3343016505241394,3.6938708944944665e-05,0.00252671935595572,0.9936796637748679,0.010009238496422768,0.0015771990874782205
I,11048,0.0682196170091629,0.34318166971206665,0.00021994647977408022,0.003052466083317995,0.9885485000846287,0.00904258992522955,0.0005189375951886177
J,11061,0.06075863540172577,0.3382500410079956,0.00035395336453802884,0.003464215202257037,0.9915337282357117,0.00951423216611147,0.033241450786590576
I,11062,0.06248687952756882,0.3438159227371216,0.0003005968173965812,0.003249972127377987,0.9854998280790945,0.009678508155047894,0.004010516684502363
J,11067,0.08652082085609436,0.34368371963500977,0.009117700159549713,0.020969735458493233,0.9028129317299075,0.028727466240525246,0.006946399807929993
L,11069,0.06249723583459854,0.33228662610054016,0.00028090368141420186,0.004037464503198862,0.9720411279114585,0.011007148772478104,0.0019032132113352418
M,11076,0.06327632069587708,0.33175793290138245,0.0017400627257302403,0.008958134800195694,0.9471684520443281,0.01400451548397541,0.3353976607322693
J,11082,0.05817491561174393,0.3379249572753906,2.350314571231138e-05,0.002630667295306921,0.9927673741430045,0.010130810551345348,0.005745032802224159
H,11088,0.0659114345908165,0.3617002069950104,1.9815421183011495e-05,0.0029015270993113518,0.9909695525219043,0.008817656897008419,0.006377460900694132
M,11092,0.08112149685621262,0.3334115147590637,0.006730207707732916,0.010479291900992393,0.9436064033285948,0.011354802176356316,0.9374747276306152
M,11096,0.06147225946187973,0.33107367157936096,0.0013455154839903116,0.007253033574670553,0.9541717216589799,0.01299353875219822,0.29646846652030945
0,11097,0.05623641982674599,0.32586145401000977,4.702713340520859e-06,0.0017018934013321996,0.9972770121693612,0.010000232607126236,0.0
N,11100,0.07167014479637146,0.33160096406936646,0.004302177578210831,0.010080176405608654,0.9350984781386797,0.014813920482993126,0.9385905861854553
M,11107,0.07578117400407791,0.33450308442115784,0.006087588611990213,0.014827410690486431,0.9108478760587363,0.017606548964977264,0.8220878839492798
L,11113,0.056828271597623825,0.33076590299606323,1.683755181147717e-05,0.002394783776253462,0.9925832601139943,0.009905127808451653,0.004673527553677559
